date,open,high,low,close,volume,preClose,changeRatio,thscode
2006-10-18,36.765,37.705,36.1927,36.985,3718500,36.535,0.54684651841049,BA
2006-10-19,36.985,37.205,36.015,36.655,2425200,36.985,-0.39883973894126,BA
2006-10-20,37.145,37.145,35.945,35.985,3017200,36.655,-0.8130081300813,BA
2006-10-23,35.975,37.085,35.745,37.045,2817900,35.985,1.2967947149498,BA
2006-10-24,37.345,38.135,36.965,37.835,3815100,37.045,0.95410628019324,BA
2006-10-25,36.845,36.845,34.845,35.105,7073900,37.835,-3.2659409020218,BA
2006-10-26,34.995,34.995,32.015,33.385,10616700,35.105,-2.1271333168439,BA
2006-10-27,33.415,34.645,32.765,33.985,6880400,33.385,0.75815011372251,BA
2006-10-30,34.495,35.285,34.255,34.465,3739300,33.985,0.60195635816404,BA
2006-10-31,34.845,34.845,33.555,34.105,3943800,34.465,-0.44876589379207,BA
2006-11-01,34.255,34.995,33.965,34.305,3180100,34.105,0.2504382669672,BA
2006-11-02,34.305,34.645,33.355,33.445,4044600,34.305,-1.0741943542343,BA
2006-11-03,33.715,34.595,33.635,34.215,2706700,33.445,0.97222222222222,BA
2006-11-06,34.225,35.115,34.225,34.725,3082600,34.215,0.63773915218207,BA
2006-11-07,34.975,39.225,34.845,39.095,11846300,34.725,5.4299204771372,BA
2006-11-08,38.795,40.415,38.075,39.995,8496700,39.095,0.70713022981733,BA
2006-11-09,40.295,41.045,39.595,39.655,6147400,39.995,-0.39789350497367,BA
2006-11-10,40.945,41.525,39.985,40.165,5496500,39.655,0.59922453295736,BA
2006-11-13,40.245,40.885,39.835,40.235,3360100,40.165,0.081756598925477,BA
2006-11-14,40.235,40.635,39.305,40.285,3463100,40.235,0.058349865795305,BA
2006-11-15,40.945,42.125,40.895,41.625,5850900,40.285,1.5628644739911,BA
2006-11-16,42.465,43.975,42.045,43.255,6943900,41.625,1.8718419843822,BA
2006-11-17,43.595,44.175,43.115,44.065,5748600,43.255,0.91308758877241,BA
2006-11-20,43.595,43.765,43.165,43.665,5571500,44.065,-0.4468275245755,BA
2006-11-21,44.395,46.595,44.115,45.645,8516400,43.665,2.221723518851,BA
2006-11-22,45.645,46.135,44.325,44.645,4480800,45.645,-1.0976948408342,BA
2006-11-24,43.795,44.625,43.695,44.315,1213700,44.645,-0.36625971143174,BA
2006-11-27,44.545,44.575,41.495,41.915,6282100,44.315,-2.67349894174,BA
2006-11-28,42.695,43.285,41.595,42.485,4950400,41.915,0.65239784823165,BA
2006-11-29,42.785,43.995,42.475,43.435,4427600,42.485,1.0802820104617,BA
2006-11-30,43.645,43.985,41.645,43.075,4194000,43.435,-0.40499493756328,BA
2006-12-01,44.145,44.595,43.195,44.095,5154000,43.075,1.1521518129448,BA
2006-12-04,44.095,45.145,43.965,44.125,3492900,44.095,0.033500837520939,BA
2006-12-05,44.135,45.645,43.715,45.275,4385100,44.125,1.2837686983702,BA
2006-12-06,46.145,46.395,45.305,45.375,4214800,45.275,0.11021712774164,BA
2006-12-07,45.845,46.195,44.295,44.555,3784500,45.375,-0.90278542331828,BA
2006-12-08,44.615,45.265,44.075,44.675,2796300,44.555,0.13331852016442,BA
2006-12-11,44.315,44.745,44.065,44.325,2365000,44.675,-0.38832797070897,BA
2006-12-12,44.575,45.295,44.295,44.855,3639300,44.325,0.59033192247717,BA
2006-12-13,45.365,45.535,43.935,44.145,3682500,44.855,-0.78618093234416,BA
2006-12-14,43.845,44.675,43.625,44.475,3509900,44.145,0.36830357142859,BA
2006-12-15,44.715,45.445,44.715,45.245,5304900,44.475,0.85622150561547,BA
2006-12-18,45.295,45.445,43.955,44.105,2626500,45.245,-1.2568908489526,BA
2006-12-19,43.545,44.985,43.515,44.715,2628900,44.105,0.6811076373381,BA
2006-12-20,44.725,45.145,43.725,44.645,3296000,44.715,-0.077631141177784,BA
2006-12-21,44.345,44.945,44.005,44.485,2834600,44.645,-0.17758046614872,BA
2006-12-22,44.195,44.215,42.895,43.305,2511700,44.485,-1.31198576829,BA
2006-12-26,43.495,43.545,42.895,43.335,1566200,43.305,0.033799008562417,BA
2006-12-27,43.695,43.995,43.285,43.425,2007400,43.335,0.10136276607725,BA
2006-12-28,43.395,43.745,42.955,43.545,1274600,43.425,0.13501350135014,BA
2006-12-29,43.795,44.005,43.295,43.385,1780300,43.545,-0.17977528089887,BA
2007-01-03,43.445,44.845,42.995,43.715,4871700,43.385,0.37145429986492,BA
2007-01-04,42.885,44.375,41.555,44.075,2718900,43.715,0.40372322529999,BA
2007-01-05,44.325,44.545,43.045,43.695,3285900,44.075,-0.42443873561934,BA
2007-01-08,43.155,43.955,42.105,43.485,2989000,43.695,-0.23555804823332,BA
2007-01-09,43.475,44.255,42.105,42.545,4193800,43.485,-1.056892286935,BA
2007-01-10,42.585,43.885,42.545,43.815,3955200,42.545,1.4431818181818,BA
2007-01-11,43.515,43.815,42.865,43.385,4048600,43.815,-0.48168477652066,BA
2007-01-12,43.085,43.395,42.045,42.675,3890500,43.385,-0.79918955425485,BA
2007-01-16,42.795,43.055,41.845,42.545,5537500,42.675,-0.14750936117099,BA
2007-01-17,42.565,44.085,41.765,43.375,4500900,42.545,0.94318181818182,BA
2007-01-18,43.675,43.925,42.305,42.545,3348000,43.375,-0.9343690194754,BA
2007-01-19,42.995,43.645,42.345,43.175,4368900,42.545,0.71590909090909,BA
2007-01-22,42.055,42.405,39.365,40.145,8426800,43.175,-3.4187069840912,BA
2007-01-23,39.555,42.725,39.545,41.905,6559700,40.145,2.0560747663551,BA
2007-01-24,41.895,42.305,41.065,42.145,3368600,41.905,0.27472527472527,BA
2007-01-25,41.845,42.005,40.545,40.705,2850300,42.145,-1.6438356164384,BA
2007-01-26,40.545,40.795,39.145,39.975,5149100,40.705,-0.84726090993499,BA
2007-01-29,39.595,40.545,39.545,40.045,3116500,39.975,0.081938429123251,BA
2007-01-30,40.295,41.145,40.095,40.545,3151100,40.045,0.58479532163743,BA
2007-01-31,43.845,44.885,43.545,44.105,11567700,40.545,4.1395348837209,BA
2007-02-01,44.495,46.785,44.275,45.595,6622200,44.105,1.6636891469406,BA
2007-02-02,45.595,46.025,44.495,44.595,5098100,45.595,-1.0982976386601,BA
2007-02-05,44.995,45.965,44.855,45.265,3028600,44.595,0.74403109383676,BA
2007-02-06,45.545,45.545,44.445,45.525,3521700,45.265,0.28659611992946,BA
2007-02-07,45.485,46.095,44.595,45.245,2813600,45.525,-0.6924598812926,BA
2007-02-08,44.535,45.255,43.445,44.415,5155600,45.245,-0.91864969562811,BA
2007-02-09,44.245,45.195,43.925,44.895,4282800,44.415,0.53619302949062,BA
2007-02-12,44.445,44.785,43.675,44.095,3442874,44.895,-0.88888888888889,BA
2007-02-13,44.095,44.265,43.195,44.185,3009861,44.095,0.10089686098655,BA
2007-02-14,44.165,45.065,44.165,44.835,3866056,44.185,0.72796505767722,BA
2007-02-15,44.915,46.695,44.755,46.605,5701900,44.835,1.967978652435,BA
2007-02-16,46.875,46.895,45.625,45.835,4545500,46.605,-0.83960309671791,BA
2007-02-20,46.395,46.585,44.735,45.925,3940500,45.835,0.098966351440514,BA
2007-02-21,45.195,46.895,44.945,45.855,4971700,45.925,-0.076897726024396,BA
2007-02-22,45.995,46.825,45.165,45.475,3176500,45.855,-0.41776605101143,BA
2007-02-23,45.105,45.745,44.895,45.175,2341700,45.475,-0.33119894016339,BA
2007-02-26,45.375,45.625,43.455,43.825,4537877,45.175,-1.4953478068232,BA
2007-02-27,42.895,43.595,40.135,42.095,5911100,43.825,-1.9453502754976,BA
2007-02-28,42.295,43.305,40.945,42.155,6093600,42.095,0.068807339449544,BA
2007-03-01,41.495,43.695,40.805,42.745,5151841,42.155,0.6761402704561,BA
2007-03-02,42.765,43.435,41.905,41.925,4307200,42.745,-0.9334092202618,BA
2007-03-05,41.855,43.085,41.285,41.915,3782337,41.925,-0.011490290704361,BA
2007-03-06,42.925,42.925,41.945,42.715,3321800,41.915,0.91932888991036,BA
2007-03-07,42.715,44.145,42.715,43.605,5205900,42.715,1.0134365748121,BA
2007-03-08,43.875,44.565,43.505,43.785,2811500,43.605,0.20290835306054,BA
2007-03-09,44.595,44.985,44.035,44.405,2819900,43.785,0.69749128135899,BA
2007-03-12,43.895,46.765,43.895,46.095,5963200,44.405,1.8880572003128,BA
2007-03-13,45.795,45.995,44.345,44.345,5247800,46.095,-1.9188596491228,BA
2007-03-14,44.345,45.195,43.425,44.875,4027900,44.345,0.59250978200112,BA
2007-03-15,44.875,45.955,44.465,45.935,3513885,44.875,1.1780395643476,BA
2007-03-16,45.935,45.9368,44.575,44.895,5815100,45.935,-1.1423550087874,BA
2007-03-19,45.395,45.845,44.795,45.215,3568338,44.895,0.35555555555555,BA
2007-03-20,45.215,45.825,44.915,45.055,3485800,45.215,-0.17714791851195,BA
2007-03-21,45.055,45.845,44.345,45.695,4230099,45.055,0.70984915705413,BA
2007-03-22,45.295,45.695,44.775,45.465,3561600,45.695,-0.25330396475771,BA
2007-03-23,44.685,46.205,44.685,45.875,2304666,45.465,0.45268852821024,BA
2007-03-26,45.775,45.835,44.735,45.725,3272982,45.875,-0.16487140030777,BA
2007-03-27,45.495,45.895,44.895,45.415,2687815,45.725,-0.34129692832765,BA
2007-03-28,45.175,45.305,43.905,44.345,4497400,45.415,-1.1820592134335,BA
2007-03-29,45.005,45.435,44.055,44.655,3520250,44.345,0.34656232532141,BA
2007-03-30,44.515,44.965,43.545,43.805,4588106,44.655,-0.94696969696971,BA
2007-04-02,43.795,43.905,42.975,43.725,3440200,43.805,-0.089978630075355,BA
2007-04-03,44.215,45.135,43.985,44.795,3931000,43.725,1.2045480130587,BA
2007-04-04,44.805,45.505,44.695,45.165,2555455,44.795,0.4115684093437,BA
2007-04-05,45.095,45.635,45.095,45.395,2997800,45.165,0.25479118200953,BA
2007-04-09,45.865,45.865,44.915,44.925,3155323,45.395,-0.51933701657458,BA
2007-04-10,44.845,45.765,44.845,45.735,2860217,44.925,0.89970009996668,BA
2007-04-11,45.795,45.885,44.545,44.865,3464565,45.735,-0.95772787318362,BA
2007-04-12,44.875,45.755,44.295,45.745,2635296,44.865,0.9781038123819,BA
2007-04-13,45.995,45.995,45.075,45.925,3035644,45.745,0.19812878370942,BA
2007-04-16,45.895,46.175,44.825,45.205,3747770,45.925,-0.79094803910799,BA
2007-04-17,45.195,46.035,44.945,45.345,3926710,45.205,0.15502159229321,BA
2007-04-18,45.345,49.065,45.235,48.775,9490422,45.345,3.7921503593145,BA
2007-04-19,48.385,49.645,47.655,47.885,6192169,48.775,-0.94801874733703,BA
2007-04-20,48.665,49.015,47.955,48.185,6035117,47.885,0.32261533498227,BA
2007-04-23,48.995,49.135,48.205,48.535,4899320,48.185,0.37517418801586,BA
2007-04-24,49.795,49.855,48.265,48.565,5754455,48.535,0.032037590773175,BA
2007-04-25,49.535,49.645,47.645,49.585,7745459,48.565,1.0889292196007,BA
2007-04-26,49.435,50.475,48.935,49.155,4838310,49.585,-0.45411342274791,BA
2007-04-27,49.145,49.245,48.175,48.915,3526724,49.155,-0.25461489497137,BA
2007-04-30,48.915,49.005,47.745,47.895,3751392,48.915,-1.0848755583918,BA
2007-05-01,48.045,48.545,47.395,48.125,3241600,47.895,0.24731182795699,BA
2007-05-02,47.975,49.355,47.735,48.725,3424950,48.125,0.64356966641638,BA
2007-05-03,48.975,49.385,48.395,48.745,3089207,48.725,0.021315144410099,BA
2007-05-04,49.245,49.275,48.015,48.505,3055905,48.745,-0.25572722429408,BA
2007-05-07,48.695,49.895,48.545,49.455,4018314,48.505,1.0148488409358,BA
2007-05-08,49.305,49.305,48.595,49.105,4427700,49.455,-0.3701353637902,BA
2007-05-09,49.115,49.515,48.595,49.325,3009622,49.105,-0.13798959770724,BA
2007-05-10,48.995,49.405,47.945,48.045,2663999,49.325,-1.3605442176871,BA
2007-05-11,48.055,49.475,47.625,48.645,2702148,48.045,0.64655172413794,BA
2007-05-14,48.645,49.3854,48.565,48.805,2075397,48.645,0.1713062098501,BA
2007-05-15,49.225,50.695,49.035,49.585,5005872,48.805,0.83368961094485,BA
2007-05-16,49.745,50.705,49.745,50.585,4112548,49.585,1.059995760017,BA
2007-05-17,50.585,52.425,50.475,52.035,4858520,50.585,1.5208726662471,BA
2007-05-18,52.315,52.745,51.515,51.875,4221371,52.035,-0.16530633329891,BA
2007-05-21,51.665,52.985,51.495,52.145,4513740,51.875,0.27941633033221,BA
2007-05-22,52.485,52.845,51.605,51.725,3783880,52.145,-0.43343653250774,BA
2007-05-23,51.195,51.695,50.605,50.815,4563683,51.725,-0.94320066334993,BA
2007-05-24,51.145,54.085,50.995,52.665,7449720,50.815,1.9357538976666,BA
2007-05-25,53.545,53.885,52.6213,53.495,3249200,52.665,0.85198111270786,BA
2007-05-29,53.765,54.445,53.205,53.745,3295448,53.495,0.25445292620865,BA
2007-05-30,53.715,55.885,53.545,55.795,5797106,53.745,2.0812182741117,BA
2007-05-31,55.935,56.205,55.715,55.835,4237862,55.795,0.039781203381409,BA
2007-06-01,56.695,56.695,54.695,55.075,4053150,55.835,-0.75554230042748,BA
2007-06-04,56.245,56.245,54.745,55.225,2718885,55.075,0.15025543423821,BA
2007-06-05,55.185,55.205,54.085,54.745,3276250,55.225,-0.48009601920384,BA
2007-06-06,54.215,54.445,52.935,53.535,3428770,54.745,-1.21608040201,BA
2007-06-07,53.535,54.335,52.055,52.085,4712903,53.535,-1.4752263709431,BA
2007-06-08,51.945,53.465,51.155,53.435,3951618,52.085,1.3940520446097,BA
2007-06-11,53.495,54.035,52.665,52.795,3345300,53.435,-0.65179753539057,BA
2007-06-12,52.795,52.835,51.365,51.725,5023322,52.795,-1.0968733982573,BA
2007-06-13,52.365,53.795,52.165,53.715,5333300,51.725,2.0626036484245,BA
2007-06-14,54.245,54.745,53.975,54.215,3435911,53.715,0.50776886361328,BA
2007-06-15,54.765,55.245,53.175,53.395,7178049,54.215,-0.82853389916136,BA
2007-06-18,53.275,53.825,52.535,52.645,4109294,53.395,-0.76413652572593,BA
2007-06-19,52.645,53.485,51.755,52.165,5120200,52.645,-0.49281314168378,BA
2007-06-20,52.345,52.965,51.255,51.325,4733900,52.165,-0.86669418076765,BA
2007-06-21,51.325,52.445,50.415,52.445,6288857,51.325,1.165695253955,BA
2007-06-22,51.885,52.145,50.845,51.165,5358889,52.445,-1.3168724279835,BA
2007-06-25,51.245,51.815,50.045,50.815,4334799,51.165,-0.36488740617182,BA
2007-06-26,50.645,51.715,50.115,50.225,4364095,50.815,-0.61734854033691,BA
2007-06-27,49.555,50.145,48.825,49.895,4492500,50.225,-0.34744156664561,BA
2007-06-28,50.245,50.835,49.505,50.405,3507700,49.895,0.53882725832012,BA
2007-06-29,50.605,51.585,50.495,51.405,5786300,50.405,1.0508617065994,BA
2007-07-02,51.965,52.295,51.515,52.015,2818331,51.405,0.63435940099834,BA
2007-07-03,52.045,53.305,52.045,52.895,2131926,52.015,0.90937273948539,BA
2007-07-05,52.765,53.725,52.475,53.605,2568600,52.895,0.72708653353814,BA
2007-07-06,53.375,54.4655,53.265,54.125,2590955,53.605,0.5286701911346,BA
2007-07-09,56.235,56.565,54.845,55.145,5688178,54.125,1.0315533980583,BA
2007-07-10,55.845,55.905,54.875,55.495,6681400,55.145,0.35035035035034,BA
2007-07-11,55.725,56.075,54.805,55.365,4608100,55.495,-0.12967581047381,BA
2007-07-12,55.745,56.065,55.005,56.025,4547360,55.365,0.65920894926088,BA
2007-07-13,56.425,57.675,55.845,57.125,4249800,56.025,1.0914864060329,BA
2007-07-16,57.245,57.415,56.245,57.315,3406801,57.125,0.18649391440911,BA
2007-07-17,57.155,57.975,56.645,57.295,3352600,57.315,-0.019594396002739,BA
2007-07-18,57.095,57.995,56.135,57.065,4330929,57.295,-0.22537971582558,BA
2007-07-19,56.875,58.065,56.875,57.725,2492890,57.065,0.64820271066589,BA
2007-07-20,58.045,59.665,57.595,59.105,6650504,57.725,1.3466042154567,BA
2007-07-23,59.725,59.794,58.465,59.285,4041200,59.105,0.1733102253033,BA
2007-07-24,58.695,60.915,58.585,59.045,5534797,59.285,-0.23068050749713,BA
2007-07-25,62.225,63.075,61.625,62.475,10402620,59.045,3.3044315992293,BA
2007-07-26,61.305,62.045,57.475,58.945,10480380,62.475,-3.2919891821319,BA
2007-07-27,58.845,61.635,58.845,58.955,7753200,58.945,0.0096432015429035,BA
2007-07-30,59.845,61.395,59.245,60.785,6300526,58.955,1.7645357246167,BA
2007-07-31,61.785,61.785,58.555,58.675,6895479,60.785,-1.9992419935569,BA
2007-08-01,58.275,60.085,58.245,59.775,6943560,58.675,1.0635212220826,BA
2007-08-02,60.265,61.245,59.755,61.175,4754779,59.775,1.3393284224625,BA
2007-08-03,60.745,61.595,59.465,59.485,5439100,61.175,-1.5953931841782,BA
2007-08-06,59.735,60.095,57.3322,59.585,6308181,59.485,0.095932463545672,BA
2007-08-07,58.945,59.365,57.545,58.465,5249932,59.585,-1.0734138393713,BA
2007-08-08,58.695,59.785,56.305,58.315,5804773,58.465,-0.48440224762643,BA
2007-08-09,56.385,57.825,53.615,53.895,8723550,58.315,-4.3029595015576,BA
2007-08-10,52.545,54.105,49.595,54.035,11381590,53.895,0.14242115971516,BA
2007-08-13,55.055,56.505,54.845,55.645,6144600,54.035,1.6355140186916,BA
2007-08-14,55.925,56.315,52.995,53.225,4854317,55.645,-2.4187906046977,BA
2007-08-15,52.595,54.395,50.805,51.105,5327191,53.225,-2.1714636894397,BA
2007-08-16,50.795,50.795,45.675,48.335,14700740,51.105,-2.9002198722647,BA
2007-08-17,50.385,53.325,50.24,51.525,8418919,48.335,3.4397239594566,BA
2007-08-20,51.855,53.135,50.345,52.805,4813500,51.525,1.3343062649849,BA
2007-08-21,52.425,52.835,51.665,52.545,3203021,52.805,-0.26746219524739,BA
2007-08-22,53.095,54.445,52.595,53.585,4160100,52.545,1.0727178958226,BA
2007-08-23,54.545,54.545,51.815,52.335,4376900,53.585,-1.2756403714665,BA
2007-08-24,52.375,54.195,52.225,54.065,4350304,52.335,1.788298532148,BA
2007-08-27,53.665,54.545,52.725,54.135,3269605,54.065,0.071087640905867,BA
2007-08-28,53.585,53.975,51.035,51.245,5336300,54.135,-2.9328191597321,BA
2007-08-29,52.095,53.145,51.435,52.495,5131700,51.245,1.3068478829064,BA
2007-08-30,52.335,53.265,51.525,52.445,4101600,52.495,-0.051599587203314,BA
2007-08-31,53.595,54.175,52.295,52.295,3964900,52.445,-0.1548786783686,BA
2007-09-04,51.695,51.905,50.495,51.515,6766900,52.295,-0.80661840744571,BA
2007-09-05,50.795,53.335,49.615,51.435,10775140,51.515,-0.083402835696412,BA
2007-09-06,51.135,51.835,50.095,51.795,6660002,51.435,0.37562604340568,BA
2007-09-07,50.795,51.695,50.255,50.435,5666662,51.795,-1.4137214137214,BA
2007-09-10,50.605,51.535,49.645,50.925,4745900,50.435,0.51665963728384,BA
2007-09-11,51.575,53.465,51.115,53.035,4804625,50.925,2.21336410364,BA
2007-09-12,52.805,54.325,52.595,53.915,4407500,53.035,0.90311986863711,BA
2007-09-13,54.195,54.965,53.945,54.545,3990100,53.915,0.64076484947112,BA
2007-09-14,53.995,55.175,53.615,54.945,4217500,54.545,0.40424456796361,BA
2007-09-17,54.395,55.325,53.665,54.235,3782350,54.945,-0.71464519375943,BA
2007-09-18,54.195,54.415,52.035,54.0678,9975114,54.235,-0.16950527169505,BA
2007-09-19,54.995,56.3006,54.645,55.615,6915400,54.0678,1.5711952945382,BA
2007-09-20,55.535,56.945,55.535,56.845,4723200,55.615,1.2297540491902,BA
2007-09-21,57.945,58.825,56.845,58.185,6631000,56.845,1.3234567901235,BA
2007-09-24,58.595,59.355,57.995,58.645,4862900,58.185,0.44838678233745,BA
2007-09-25,58.335,60.615,58.135,60.525,5031100,58.645,1.8243571081999,BA
2007-09-26,60.895,61.575,58.845,60.045,5036800,60.525,-0.45744782235777,BA
2007-09-27,60.045,61.745,59.595,61.055,3984200,60.045,0.96696984202967,BA
2007-09-28,60.795,61.555,59.825,60.585,4399000,61.055,-0.44566660345154,BA
2007-10-01,61.045,62.595,60.815,62.245,3675700,60.585,1.5811029621869,BA
2007-10-02,62.215,62.745,60.865,61.525,4595400,62.245,-0.67510548523207,BA
2007-10-03,60.925,61.325,59.845,60.315,3655500,61.525,-1.1422637590862,BA
2007-10-04,60.745,61.295,60.045,60.095,3450901,60.315,-0.21008403361344,BA
2007-10-05,60.995,61.095,56.685,57.845,8294200,60.095,-2.1531100478469,BA
2007-10-08,58.855,58.855,55.685,56.665,5318900,57.845,-1.1540342298289,BA
2007-10-09,56.915,57.355,55.255,57.045,5564546,56.665,0.37597704561196,BA
2007-10-10,56.485,57.995,52.635,54.275,25303300,57.045,-2.7304090685066,BA
2007-10-11,55.095,55.175,50.555,51.855,13195250,54.275,-2.4523713011755,BA
2007-10-12,51.705,53.185,51.015,52.285,9506366,51.855,0.44670683565343,BA
2007-10-15,51.575,52.095,50.045,50.425,8073377,52.285,-1.9236735960285,BA
2007-10-16,50.095,51.935,48.625,51.535,9843150,50.425,1.1705156596014,BA
2007-10-17,52.115,52.645,50.225,51.185,8106800,51.535,-0.36481134042109,BA
2007-10-18,50.955,52.745,50.395,52.535,6704100,51.185,1.4122816194163,BA
2007-10-19,52.135,52.595,49.385,49.495,9205150,52.535,-3.1359603878688,BA
2007-10-22,48.755,50.635,48.195,50.525,7939459,49.495,1.0969116080937,BA
2007-10-23,51.355,51.555,49.755,50.545,6109100,50.525,0.021068155482983,BA
2007-10-24,51.285,51.675,48.615,49.855,9715439,50.545,-0.72669826224328,BA
2007-10-25,50.475,54.565,47.595,51.595,8166370,49.855,1.8459579885423,BA
2007-10-26,51.845,52.145,50.645,51.615,5185302,51.595,0.020833333333329,BA
2007-10-29,51.375,53.195,50.835,52.585,8932700,51.615,1.0102062070402,BA
2007-10-30,52.845,54.195,52.595,52.925,7543500,52.585,0.35055160325807,BA
2007-10-31,53.745,54.305,52.925,54.185,5940300,52.925,1.294564882359,BA
2007-11-01,53.895,54.085,52.095,52.195,6407000,54.185,-2.0184602900903,BA
2007-11-02,52.215,53.475,51.935,53.355,5610600,52.195,1.2008281573499,BA
2007-11-05,53.185,54.265,52.105,53.565,4458025,53.355,0.21481178396071,BA
2007-11-06,53.595,54.025,52.535,53.295,4089970,53.565,-0.27559456976625,BA
2007-11-07,52.945,53.935,52.055,52.835,5730430,53.295,-0.82906857727738,BA
2007-11-08,52.915,53.195,50.845,52.225,6991641,52.835,-0.62957993600991,BA
2007-11-09,51.025,51.695,50.015,50.155,6131843,52.225,-2.1499792272539,BA
2007-11-12,50.195,50.355,48.645,48.805,6382377,50.155,-1.4329688992676,BA
2007-11-13,49.775,50.095,48.815,49.645,6510817,48.805,0.90458755115228,BA
2007-11-14,50.085,50.195,48.445,48.735,6536731,49.645,-0.97118463180363,BA
2007-11-15,47.405,48.805,46.915,47.285,6693561,48.735,-1.5626683909904,BA
2007-11-16,47.945,47.9986,45.395,45.935,9249011,47.285,-1.4779943069849,BA
2007-11-19,45.545,45.865,44.065,44.215,8469265,45.935,-1.9113234803867,BA
2007-11-20,44.255,44.895,42.865,43.805,8743699,44.215,-0.4644839696386,BA
2007-11-21,42.725,44.445,42.695,43.355,7088141,43.805,-0.51217846574095,BA
2007-11-23,44.445,45.605,44.015,45.485,3317377,43.355,2.436792129047,BA
2007-11-26,46.445,48.335,45.805,45.875,7087823,45.485,0.43555952646862,BA
2007-11-27,46.515,48.495,46.465,47.675,7092221,45.875,2.0015567663738,BA
2007-11-28,48.555,49.775,47.705,49.555,6933517,47.675,2.0494930775101,BA
2007-11-29,49.555,50.215,48.555,49.155,4652098,49.555,-0.42730477513087,BA
2007-11-30,50.545,50.545,47.665,48.485,10111260,49.155,-0.71880699495761,BA
2007-12-03,48.445,49.145,47.605,47.735,5423352,48.485,-0.81046034147396,BA
2007-12-04,47.375,47.735,45.795,45.935,7080859,47.735,-1.9609979300578,BA
2007-12-05,46.845,48.105,46.305,46.645,9175840,45.935,0.78897655295034,BA
2007-12-06,47.445,48.385,46.775,47.725,5812910,46.645,1.1907386990077,BA
2007-12-07,48.305,49.585,47.945,49.105,5363783,47.725,1.5035955545871,BA
2007-12-10,49.195,49.195,47.7302,48.585,5971121,49.105,-0.55817947617003,BA
2007-12-11,48.585,48.945,44.065,44.645,10328230,48.585,-4.2530224525043,BA
2007-12-12,43.945,45.475,41.495,42.865,18625320,44.645,-2.0067643742954,BA
2007-12-13,42.615,44.855,42.345,44.495,7522181,42.865,1.8752876208007,BA
2007-12-14,44.485,45.935,43.975,44.365,4988664,44.495,-0.1468097120271,BA
2007-12-17,44.155,44.845,43.145,43.345,4943349,44.365,-1.1535851617281,BA
2007-12-18,43.815,43.815,42.145,43.115,5520878,43.345,-0.26315789473685,BA
2007-12-19,43.695,44.115,42.415,42.565,8620520,43.115,-0.63095101525754,BA
2007-12-20,43.025,43.355,42.425,43.135,3333457,42.565,0.65804664049872,BA
2007-12-21,43.985,45.285,43.745,45.015,7661608,43.135,2.1562105746072,BA
2007-12-24,45.495,46.325,45.495,45.965,1946805,45.015,1.0665768496688,BA
2007-12-26,45.945,46.075,45.225,45.945,2734366,45.965,-0.022217285047763,BA
2007-12-27,45.935,45.935,44.275,44.825,2890156,45.945,-1.2444444444444,BA
2007-12-28,44.945,45.055,43.425,44.195,2928082,44.825,-0.7088208820882,BA
2007-12-31,44.085,44.225,43.185,43.405,3136558,44.195,-0.89518413597734,BA
2008-01-02,43.515,43.7849,41.945,42.565,4302934,43.405,-0.96043905785501,BA
2008-01-03,43.015,43.585,42.685,42.925,3426284,42.565,0.41560840452551,BA
2008-01-04,42.265,43.105,41.635,41.765,5393390,42.925,-1.3336399172224,BA
2008-01-07,42.195,42.245,38.115,38.815,9961755,41.765,-3.4374271731531,BA
2008-01-08,39.055,39.315,35.595,35.855,9810521,38.815,-3.5718595390371,BA
2008-01-09,35.645,36.375,33.755,36.245,10307030,35.855,0.48804905518709,BA
2008-01-10,35.805,39.135,35.805,38.305,9411346,36.245,2.5653798256538,BA
2008-01-11,37.715,37.725,35.945,36.465,6556549,38.305,-2.2340942204954,BA
2008-01-14,37.275,38.315,36.095,37.615,7732556,36.465,1.428216592151,BA
2008-01-15,37.415,37.745,31.945,33.805,16466930,37.615,-4.6651157095629,BA
2008-01-16,33.755,37.255,32.445,35.815,13292270,33.805,2.5815566401233,BA
2008-01-17,37.145,38.435,34.965,35.465,9303746,35.815,-0.43821209465382,BA
2008-01-18,36.195,36.765,33.705,34.345,7686788,35.465,-1.4084507042253,BA
2008-01-22,30.475,34.685,30.345,33.545,8503272,34.345,-1.0204081632653,BA
2008-01-23,31.445,33.135,30.065,32.515,13027510,33.545,-1.3273195876289,BA
2008-01-24,33.505,34.285,32.425,33.565,7449223,32.515,1.3712942405642,BA
2008-01-25,34.595,35.615,32.915,32.975,7805109,33.565,-0.76011337284206,BA
2008-01-28,33.095,33.665,32.425,33.545,4863514,32.975,0.73997143969881,BA
2008-01-29,34.515,37.005,34.215,36.905,9025446,33.545,4.3298969072165,BA
2008-01-30,35.645,40.815,35.635,38.8149,11330870,36.905,2.3590662055336,BA
2008-01-31,37.725,39.785,36.745,39.125,7887626,38.8149,0.37420100663812,BA
2008-02-01,39.315,39.935,37.795,38.705,6685833,39.125,-0.50492906948786,BA
2008-02-04,38.725,39.305,37.855,38.845,3106294,38.705,0.16916384726921,BA
2008-02-05,37.555,38.725,37.295,37.635,4691531,38.845,-1.45958986731,BA
2008-02-06,38.245,38.295,35.945,36.255,5331674,37.635,-2.178969274085,BA
2008-02-07,35.055,36.585,35.055,36.095,6778967,36.255,-0.20022525341008,BA
